7.25	2.05
7.33	2.04
7.42	2.04
7.50	2.04
7.58	2.04
7.67	2.04
7.75	2.03
7.83	2.01
7.92	2.00
8.00	1.98
8.08	1.97
8.17	1.95
8.25	1.95
8.33	1.96
8.42	1.96
8.50	1.97
8.58	1.98
8.67	2.00
8.75	2.03
8.83	2.07
8.92	2.12
9.00	2.19
9.08	2.29
9.17	2.39
9.25	2.50
9.33	2.64
9.42	2.81
9.50	3.00
9.58	3.21
9.67	3.44
9.75	3.69
9.83	3.95
9.92	4.22
10.00	4.49
10.08	4.76
10.17	5.04
10.25	5.30
10.33	5.55
10.42	5.80
10.50	6.02
10.58	6.24
10.67	6.44
10.75	6.62
10.83	6.78
10.92	6.94
11.00	7.10
11.08	7.26
11.17	7.42
11.25	7.58
11.33	7.75
11.42	7.92
11.50	8.11
11.58	8.30
11.67	8.50
11.75	8.73
11.83	8.98
11.92	9.24
12.00	9.51
12.08	9.78
12.17	10.07
12.25	10.36
12.33	10.65
12.42	10.95
12.50	11.27
12.58	11.61
12.67	11.96
12.75	12.32
12.83	12.69
12.92	13.07
13.00	13.48
13.08	13.89
13.17	14.31
13.25	14.75
13.33	15.20
13.42	15.67
13.50	16.14
13.58	16.61
13.67	17.08
13.75	17.57
13.83	18.05
13.92	18.49
14.00	18.88
14.08	19.27
14.17	19.65
14.25	20.02
14.33	20.39
14.42	20.74
14.50	21.10
14.58	21.46
14.67	21.80
14.75	22.13
14.83	22.44
14.92	22.77
15.00	23.09
15.08	23.41
15.17	23.74
15.25	24.05
15.33	24.37
15.42	24.69
15.50	25.01
15.58	25.28
15.67	25.52
15.75	25.78
15.83	26.05
15.92	26.36
16.00	26.68
16.08	27.01
16.17	27.35
16.25	27.67
16.33	27.96
16.42	28.24
16.50	28.61
16.58	29.01
16.67	29.39
16.75	29.74
16.83	30.05
16.92	30.34
17.00	30.57
17.08	30.76
17.17	30.93
17.25	31.09
17.33	31.22
17.42	31.25
17.50	31.18
17.58	31.06
17.67	30.86
17.75	30.63
17.83	30.33
17.92	29.96
18.00	29.53
18.08	29.03
18.17	28.46
18.25	27.83
18.33	27.11
18.42	26.33
18.50	25.51
18.58	24.72
18.67	23.90
18.75	23.10
18.83	22.38
18.92	21.71
19.00	21.07
19.08	20.45
19.17	19.84
19.25	19.29
19.33	18.85
19.42	18.45
19.50	18.05
19.58	17.65
19.67	17.26
19.75	16.82
19.83	16.32
19.92	15.82
20.00	15.32
20.08	14.82
20.17	14.32
20.25	13.82
20.33	13.26
20.42	12.74
20.50	12.26
20.58	11.85
20.67	11.48
20.75	11.12
20.83	10.77
20.92	10.44
21.00	10.14
21.08	9.85
21.17	9.57
21.25	9.31
21.33	9.07
21.42	8.84
21.50	8.61
21.58	8.38
21.67	8.15
21.75	7.96
21.83	7.78
21.92	7.62
22.00	7.47
22.08	7.33
22.17	7.17
22.25	7.01
22.33	6.86
22.42	6.74
22.50	6.61
22.58	6.53
22.67	6.48
22.75	6.44
22.83	6.39
22.92	6.34
23.00	6.28
23.08	6.25
23.17	6.23
23.25	6.21
23.33	6.17
23.42	6.09
23.50	6.00
23.58	5.87
23.67	5.75
23.75	5.67
23.83	5.61
23.92	5.59
0.00	3.86
0.08	3.84
0.17	3.81
0.25	3.76
0.33	3.70
0.42	3.63
0.50	3.55
0.58	3.47
0.67	3.41
0.75	3.36
0.83	3.33
0.92	3.30
1.00	3.28
1.08	3.27
1.17	3.27
1.25	3.27
1.33	3.28
1.42	3.29
1.50	3.32
1.58	3.34
1.67	3.37
1.75	3.40
1.83	3.43
1.92	3.46
2.00	3.50
2.08	3.54
2.17	3.58
2.25	3.62
2.33	3.66
2.42	3.68
2.50	3.70
2.58	3.73
2.67	3.74
2.75	3.76
2.83	3.77
2.92	3.78
3.00	3.78
3.08	3.78
3.17	3.79
3.25	3.79
3.33	3.80
3.42	3.80
3.50	3.80
3.58	3.82
3.67	3.83
3.75	3.85
3.83	3.88
3.92	3.92
4.00	3.94
4.08	3.97
4.17	3.98
4.25	3.99
4.33	4.01
4.42	4.03
4.50	4.06
4.58	4.07
4.67	4.08
4.75	4.08
4.83	4.07
4.92	4.04
5.00	4.03
5.08	4.03
5.17	4.03
5.25	4.02
5.33	4.00
5.42	3.96
5.50	3.91
5.58	3.86
5.67	3.83
5.75	3.79
5.83	3.76
5.92	3.73
6.00	3.68
6.08	3.62
6.17	3.57
6.25	3.52
6.33	3.47
6.42	3.42
6.50	3.38
6.58	3.32
6.67	3.24
6.75	3.15
6.83	3.06
6.92	2.97
7.00	2.89
7.08	2.80
7.17	2.72
7.25	2.64
7.33	2.57
7.42	2.51
7.50	2.46
7.58	2.41
7.67	2.38
7.75	2.35
7.83	2.32
7.92	2.30
8.00	2.27
8.08	2.25
8.17	2.24
8.25	2.24
8.33	2.23
8.42	2.23
8.50	2.23
8.58	2.23
8.67	2.23
8.75	2.24
8.83	2.26
8.92	2.30
9.00	2.36
9.08	2.42
9.17	2.49
9.25	2.58
9.33	2.69
9.42	2.83
9.50	2.98
9.58	3.16
9.67	3.37
9.75	3.59
9.83	3.81
9.92	4.03
10.00	4.25
10.08	4.47
10.17	4.68
10.25	4.88
10.33	5.06
10.42	5.22
10.50	5.38
10.58	5.51
10.67	5.63
10.75	5.73
10.83	5.84
10.92	5.95
11.00	6.06
11.08	6.17
11.17	6.29
11.25	6.42
11.33	6.55
11.42	6.69
11.50	6.84
11.58	7.00
11.67	7.17
11.75	7.36
11.83	7.55
11.92	7.77
12.00	8.01
12.08	8.26
12.17	8.52
12.25	8.78
12.33	9.06
12.42	9.35
12.50	9.65
12.58	9.96
12.67	10.29
12.75	10.63
12.83	10.98
12.92	11.34
13.00	11.69
13.08	12.04
13.17	12.42
13.25	12.81
13.33	13.22
13.42	13.64
13.50	14.08
13.58	14.53
13.67	14.99
13.75	15.48
13.83	15.94
13.92	16.38
14.00	16.85
14.08	17.32
14.17	17.80
14.25	18.30
14.33	18.80
14.42	19.31
14.50	19.82
14.58	20.34
14.67	20.86
14.75	21.37
14.83	21.93
14.92	22.48
15.00	23.04
15.08	23.61
15.17	24.20
15.25	24.79
15.33	25.38
15.42	25.96
15.50	26.50
15.58	27.00
15.67	27.47
15.75	27.90
15.83	28.33
15.92	28.72
16.00	29.07
16.08	29.37
16.17	29.62
16.25	29.83
16.33	30.02
16.42	30.18
16.50	30.37
16.58	30.56
16.67	30.76
16.75	30.98
16.83	31.20
16.92	31.38
17.00	31.47
17.08	31.57
17.17	31.67
17.25	31.77
17.33	31.86
17.42	31.94
17.50	31.99
17.58	31.96
17.67	31.92
17.75	31.85
17.83	31.78
17.92	31.80
18.00	31.81
18.08	31.79
18.17	31.73
18.25	31.67
18.33	31.57
18.42	31.42
18.50	31.27
18.58	31.11
18.67	30.88
18.75	30.63
18.83	30.33
18.92	30.00
19.00	29.64
19.08	29.25
19.17	28.82
19.25	28.37
19.33	27.90
19.42	27.41
19.50	26.90
19.58	26.36
19.67	25.80
19.75	25.18
19.83	24.52
19.92	23.84
20.00	23.15
20.08	22.44
20.17	21.69
20.25	20.90
20.33	20.11
20.42	19.32
20.50	18.63
20.58	17.97
20.67	17.33
20.75	16.68
20.83	16.05
20.92	15.45
21.00	14.87
21.08	14.31
21.17	13.77
21.25	13.26
21.33	12.78
21.42	12.31
21.50	11.82
21.58	11.33
21.67	10.88
21.75	10.46
21.83	10.06
21.92	9.68
22.00	9.32
22.08	8.95
22.17	8.60
22.25	8.27
22.33	7.97
22.42	7.66
22.50	7.39
22.58	7.18
22.67	7.00
22.75	6.82
22.83	6.66
22.92	6.50
23.00	6.37
23.08	6.27
23.17	6.18
23.25	6.08
23.33	5.96
23.42	5.83
23.50	5.66
23.58	5.49
23.67	5.36
23.75	5.26
23.83	5.19
23.92	5.16
0.00	4.13
0.08	4.12
0.17	4.10
0.25	4.07
0.33	4.02
0.42	3.95
0.50	3.87
0.58	3.80
0.67	3.75
0.75	3.71
0.83	3.68
0.92	3.65
1.00	3.63
1.08	3.61
1.17	3.59
1.25	3.57
1.33	3.56
1.42	3.55
1.50	3.56
1.58	3.56
1.67	3.56
1.75	3.57
1.83	3.57
1.92	3.58
2.00	3.58
2.08	3.59
2.17	3.60
2.25	3.60
2.33	3.60
2.42	3.59
2.50	3.59
2.58	3.57
2.67	3.55
2.75	3.52
2.83	3.50
2.92	3.47
3.00	3.45
3.08	3.43
3.17	3.41
3.25	3.39
3.33	3.38
3.42	3.38
3.50	3.39
3.58	3.41
3.67	3.45
3.75	3.50
3.83	3.55
3.92	3.61
4.00	3.68
4.08	3.75
4.17	3.83
4.25	3.92
4.33	4.01
4.42	4.10
4.50	4.17
4.58	4.24
4.67	4.31
4.75	4.37
4.83	4.43
4.92	4.49
5.00	4.54
5.08	4.59
5.17	4.62
5.25	4.64
5.33	4.64
5.42	4.62
5.50	4.60
5.58	4.59
5.67	4.57
5.75	4.55
5.83	4.51
5.92	4.47
6.00	4.42
6.08	4.37
6.17	4.33
6.25	4.29
6.33	4.25
6.42	4.21
6.50	4.16
6.58	4.09
6.67	4.01
6.75	3.92
6.83	3.83
6.92	3.72
7.00	3.62
7.08	3.49
7.17	3.36
7.25	3.24
7.33	3.12
7.42	3.00
7.50	2.89
7.58	2.78
7.67	2.67
7.75	2.57
7.83	2.47
7.92	2.38
8.00	2.30
8.08	2.23
8.17	2.19
8.25	2.14
8.33	2.10
8.42	2.07
8.50	2.05
8.58	2.04
8.67	2.04
8.75	2.06
8.83	2.10
8.92	2.16
9.00	2.22
9.08	2.29
9.17	2.37
9.25	2.48
9.33	2.62
9.42	2.78
9.50	2.97
9.58	3.18
9.67	3.41
9.75	3.63
9.83	3.86
9.92	4.09
10.00	4.33
10.08	4.55
10.17	4.76
10.25	4.95
10.33	5.12
10.42	5.27
10.50	5.41
10.58	5.53
10.67	5.64
10.75	5.74
10.83	5.84
10.92	5.94
11.00	6.03
11.08	6.12
11.17	6.21
11.25	6.30
11.33	6.40
11.42	6.50
11.50	6.61
11.58	6.72
11.67	6.84
11.75	6.97
11.83	7.10
11.92	7.24
12.00	7.39
12.08	7.55
12.17	7.70
12.25	7.86
12.33	8.02
12.42	8.18
12.50	8.35
12.58	8.51
12.67	8.68
12.75	8.86
12.83	9.05
12.92	9.24
13.00	9.45
13.08	9.67
13.17	9.90
13.25	10.15
13.33	10.42
13.42	10.71
13.50	11.01
13.58	11.33
13.67	11.67
13.75	12.02
13.83	12.34
13.92	12.67
14.00	13.01
14.08	13.36
14.17	13.72
14.25	14.09
14.33	14.46
14.42	14.85
14.50	15.24
14.58	15.65
14.67	16.08
14.75	16.54
14.83	16.98
14.92	17.42
15.00	17.84
15.08	18.26
15.17	18.67
15.25	19.06
15.33	19.43
15.42	19.76
15.50	20.01
15.58	20.21
15.67	20.36
15.75	20.51
15.83	20.67
15.92	20.82
16.00	20.96
16.08	21.11
16.17	21.27
16.25	21.44
16.33	21.66
16.42	21.95
16.50	22.26
16.58	22.57
16.67	22.86
16.75	23.15
16.83	23.44
16.92	23.76
17.00	24.06
17.08	24.34
17.17	24.61
17.25	24.80
17.33	24.90
17.42	24.97
17.50	25.08
17.58	25.19
17.67	25.30
17.75	25.38
17.83	25.40
17.92	25.40
18.00	25.39
18.08	25.36
18.17	25.29
18.25	25.25
18.33	25.21
18.42	25.15
18.50	25.07
18.58	24.98
18.67	24.99
18.75	25.09
18.83	25.20
18.92	25.31
19.00	25.41
19.08	25.53
19.17	25.70
19.25	25.82
19.33	25.93
19.42	26.01
19.50	26.05
19.58	26.03
19.67	25.87
19.75	25.64
19.83	25.37
19.92	25.05
20.00	24.70
20.08	24.27
20.17	23.82
20.25	23.33
20.33	22.82
20.42	22.41
20.50	22.05
20.58	21.69
20.67	21.29
20.75	20.89
20.83	20.48
20.92	20.08
21.00	19.68
21.08	19.31
21.17	18.96
21.25	18.62
21.33	18.31
21.42	17.97
21.50	17.59
21.58	17.21
21.67	16.82
21.75	16.41
21.83	16.00
21.92	15.56
22.00	15.06
22.08	14.52
22.17	13.97
22.25	13.43
22.33	12.85
22.42	12.27
22.50	11.77
22.58	11.32
22.67	10.88
22.75	10.45
22.83	10.03
22.92	9.62
23.00	9.29
23.08	8.98
23.17	8.68
23.25	8.34
23.33	7.99
23.42	7.58
23.50	7.15
23.58	6.76
23.67	6.44
23.75	6.20
23.83	6.04
23.92	5.96
0.00	5.22
0.08	5.19
0.17	5.13
0.25	5.05
0.33	4.93
0.42	4.79
0.50	4.64
0.58	4.52
0.67	4.43
0.75	4.36
0.83	4.30
0.92	4.26
1.00	4.23
1.08	4.21
1.17	4.20
1.25	4.20
1.33	4.23
1.42	4.28
1.50	4.33
1.58	4.36
1.67	4.39
1.75	4.42
1.83	4.47
1.92	4.52
2.00	4.57
2.08	4.62
2.17	4.68
2.25	4.73
2.33	4.77
2.42	4.79
2.50	4.81
2.58	4.81
2.67	4.81
2.75	4.81
2.83	4.80
2.92	4.80
3.00	4.80
3.08	4.80
3.17	4.80
3.25	4.78
3.33	4.77
3.42	4.78
3.50	4.81
3.58	4.84
3.67	4.87
3.75	4.90
3.83	4.93
3.92	4.96
4.00	4.98
4.08	5.01
4.17	5.05
4.25	5.09
4.33	5.15
4.42	5.19
4.50	5.22
4.58	5.26
4.67	5.30
4.75	5.35
4.83	5.39
4.92	5.42
5.00	5.44
5.08	5.45
5.17	5.44
5.25	5.42
5.33	5.37
5.42	5.30
5.50	5.22
5.58	5.12
5.67	4.99
5.75	4.84
5.83	4.68
5.92	4.53
6.00	4.37
6.08	4.22
6.17	4.07
6.25	3.93
6.33	3.79
6.42	3.66
6.50	3.53
6.58	3.41
6.67	3.31
6.75	3.23
6.83	3.17
6.92	3.10
7.00	3.04
7.08	2.98
7.17	2.93
7.25	2.87
7.33	2.82
7.42	2.76
7.50	2.71
7.58	2.65
7.67	2.59
7.75	2.52
7.83	2.44
7.92	2.36
8.00	2.30
8.08	2.25
8.17	2.21
8.25	2.18
8.33	2.16
8.42	2.15
8.50	2.15
8.58	2.15
8.67	2.17
8.75	2.22
8.83	2.28
8.92	2.35
9.00	2.42
9.08	2.51
9.17	2.61
9.25	2.74
9.33	2.89
9.42	3.07
9.50	3.29
9.58	3.52
9.67	3.77
9.75	4.01
9.83	4.25
9.92	4.51
10.00	4.76
10.08	5.00
10.17	5.22
10.25	5.43
10.33	5.62
10.42	5.80
10.50	5.95
10.58	6.09
10.67	6.22
10.75	6.36
10.83	6.49
10.92	6.62
11.00	6.76
11.08	6.90
11.17	7.05
11.25	7.21
11.33	7.37
11.42	7.53
11.50	7.70
11.58	7.88
11.67	8.06
11.75	8.23
11.83	8.41
11.92	8.59
12.00	8.76
12.08	8.94
12.17	9.11
12.25	9.29
12.33	9.47
12.42	9.66
12.50	9.85
12.58	10.04
12.67	10.24
12.75	10.45
12.83	10.66
12.92	10.89
13.00	11.12
13.08	11.38
13.17	11.64
13.25	11.90
13.33	12.16
13.42	12.42
13.50	12.69
13.58	12.98
13.67	13.27
13.75	13.54
13.83	13.81
13.92	14.09
14.00	14.39
14.08	14.69
14.17	15.01
14.25	15.34
14.33	15.69
14.42	16.03
14.50	16.38
14.58	16.72
14.67	17.07
14.75	17.42
14.83	17.77
14.92	18.09
15.00	18.40
15.08	18.69
15.17	18.98
15.25	19.26
15.33	19.54
15.42	19.79
15.50	20.04
15.58	20.29
15.67	20.55
15.75	20.82
15.83	21.10
15.92	21.39
16.00	21.68
16.08	21.98
16.17	22.29
16.25	22.61
16.33	22.96
16.42	23.33
16.50	23.68
16.58	24.01
16.67	24.32
16.75	24.62
16.83	24.92
16.92	25.19
17.00	25.45
17.08	25.69
17.17	25.87
17.25	25.97
17.33	26.05
17.42	26.18
17.50	26.31
17.58	26.43
17.67	26.52
17.75	26.56
17.83	26.59
17.92	26.61
18.00	26.61
18.08	26.56
18.17	26.49
18.25	26.40
18.33	26.26
18.42	26.05
18.50	25.79
18.58	25.54
18.67	25.36
18.75	25.17
18.83	24.94
18.92	24.69
19.00	24.42
19.08	24.25
19.17	24.09
19.25	23.91
19.33	23.72
19.42	23.52
19.50	23.29
19.58	22.96
19.67	22.59
19.75	22.20
19.83	21.80
19.92	21.40
20.00	20.97
20.08	20.46
20.17	19.95
20.25	19.43
20.33	18.99
20.42	18.64
20.50	18.35
20.58	18.02
20.67	17.69
20.75	17.37
20.83	17.02
20.92	16.66
21.00	16.31
21.08	15.97
21.17	15.63
21.25	15.30
21.33	14.94
21.42	14.51
21.50	14.06
21.58	13.60
21.67	13.13
21.75	12.67
21.83	12.22
21.92	11.72
22.00	11.20
22.08	10.68
22.17	10.20
22.25	9.72
22.33	9.24
22.42	8.86
22.50	8.53
22.58	8.25
22.67	7.97
22.75	7.69
22.83	7.42
22.92	7.23
23.00	7.05
23.08	6.87
23.17	6.66
23.25	6.42
23.33	6.12
23.42	5.80
23.50	5.49
23.58	5.22
23.67	5.00
23.75	4.84
23.83	4.72
23.92	4.66
0.00	5.31
0.08	5.30
0.17	5.27
0.25	5.21
0.33	5.13
0.42	5.02
0.50	4.91
0.58	4.83
0.67	4.76
0.75	4.70
0.83	4.67
0.92	4.64
1.00	4.62
1.08	4.61
1.17	4.61
1.25	4.61
1.33	4.63
1.42	4.65
1.50	4.66
1.58	4.66
1.67	4.67
1.75	4.67
1.83	4.67
1.92	4.67
2.00	4.66
2.08	4.65
2.17	4.63
2.25	4.60
2.33	4.56
2.42	4.53
2.50	4.49
2.58	4.45
2.67	4.40
2.75	4.36
2.83	4.30
2.92	4.25
3.00	4.19
3.08	4.14
3.17	4.08
3.25	4.03
3.33	3.97
3.42	3.93
3.50	3.88
3.58	3.84
3.67	3.79
3.75	3.76
3.83	3.73
3.92	3.70
4.00	3.67
4.08	3.65
4.17	3.62
4.25	3.61
4.33	3.58
4.42	3.55
4.50	3.52
4.58	3.49
4.67	3.45
4.75	3.42
4.83	3.39
4.92	3.36
5.00	3.33
5.08	3.30
5.17	3.27
5.25	3.24
5.33	3.22
5.42	3.19
5.50	3.17
5.58	3.14
5.67	3.13
5.75	3.11
5.83	3.10
5.92	3.08
6.00	3.06
6.08	3.03
6.17	3.00
6.25	2.97
6.33	2.95
6.42	2.92
6.50	2.90
6.58	2.89
6.67	2.87
6.75	2.84
6.83	2.81
6.92	2.78
7.00	2.74
7.08	2.68
7.17	2.63
7.25	2.57
7.33	2.50
7.42	2.42
7.50	2.34
7.58	2.24
7.67	2.15
7.75	2.06
7.83	1.99
7.92	1.92
8.00	1.88
8.08	1.85
8.17	1.85
8.25	1.85
8.33	1.85
8.42	1.86
8.50	1.88
8.58	1.91
8.67	1.95
8.75	2.01
8.83	2.07
8.92	2.13
9.00	2.20
9.08	2.30
9.17	2.41
9.25	2.55
9.33	2.72
9.42	2.92
9.50	3.15
9.58	3.40
9.67	3.66
9.75	3.91
9.83	4.19
9.92	4.47
10.00	4.74
10.08	4.99
10.17	5.24
10.25	5.46
10.33	5.67
10.42	5.86
10.50	6.01
10.58	6.15
10.67	6.29
10.75	6.42
10.83	6.56
10.92	6.69
11.00	6.83
11.08	6.96
11.17	7.11
11.25	7.27
11.33	7.43
11.42	7.61
11.50	7.81
11.58	8.02
11.67	8.23
11.75	8.45
11.83	8.68
11.92	8.91
12.00	9.13
12.08	9.35
12.17	9.58
12.25	9.81
12.33	10.04
12.42	10.27
12.50	10.49
12.58	10.71
12.67	10.93
12.75	11.15
12.83	11.35
12.92	11.56
13.00	11.78
13.08	12.00
13.17	12.23
13.25	12.48
13.33	12.73
13.42	13.01
13.50	13.29
13.58	13.59
13.67	13.86
13.75	14.14
13.83	14.43
13.92	14.74
14.00	15.06
14.08	15.38
14.17	15.70
14.25	16.00
14.33	16.31
14.42	16.61
14.50	16.92
14.58	17.22
14.67	17.52
14.75	17.80
14.83	18.06
14.92	18.31
15.00	18.55
15.08	18.78
15.17	19.01
15.25	19.22
15.33	19.36
15.42	19.46
15.50	19.54
15.58	19.62
15.67	19.71
15.75	19.80
15.83	19.88
15.92	19.96
16.00	20.03
16.08	20.09
16.17	20.17
16.25	20.31
16.33	20.51
16.42	20.72
16.50	20.93
16.58	21.13
16.67	21.34
16.75	21.62
16.83	21.91
16.92	22.21
17.00	22.53
17.08	22.79
17.17	22.97
17.25	23.14
17.33	23.38
17.42	23.65
17.50	23.95
17.58	24.23
17.67	24.44
17.75	24.61
17.83	24.78
17.92	24.94
18.00	25.07
18.08	25.23
18.17	25.38
18.25	25.47
18.33	25.44
18.42	25.37
18.50	25.29
18.58	25.31
18.67	25.32
18.75	25.28
18.83	25.21
18.92	25.11
19.00	25.03
19.08	24.93
19.17	24.82
19.25	24.72
19.33	24.62
19.42	24.54
19.50	24.39
19.58	24.20
19.67	24.00
19.75	23.81
19.83	23.64
19.92	23.45
20.00	23.24
20.08	23.03
20.17	22.80
20.25	22.62
20.33	22.54
20.42	22.50
20.50	22.37
20.58	22.19
20.67	22.00
20.75	21.78
20.83	21.54
20.92	21.29
21.00	21.03
21.08	20.76
21.17	20.47
21.25	20.14
21.33	19.71
21.42	19.21
21.50	18.69
21.58	18.15
21.67	17.58
21.75	17.00
21.83	16.36
21.92	15.65
22.00	14.94
22.08	14.26
22.17	13.60
22.25	12.92
22.33	12.36
22.42	11.88
22.50	11.50
22.58	11.14
22.67	10.80
22.75	10.49
22.83	10.30
22.92	10.16
23.00	10.03
23.08	9.87
23.17	9.68
23.25	9.44
23.33	9.15
23.42	8.86
23.50	8.58
23.58	8.34
23.67	8.14
23.75	7.99
23.83	7.88
23.92	7.82
0.00	5.92
0.08	5.89
0.17	5.83
0.25	5.74
0.33	5.60
0.42	5.43
0.50	5.25
0.58	5.09
0.67	4.94
0.75	4.81
0.83	4.70
0.92	4.59
1.00	4.49
1.08	4.41
1.17	4.34
1.25	4.29
1.33	4.25
1.42	4.20
1.50	4.15
1.58	4.09
1.67	4.05
1.75	4.02
1.83	3.99
1.92	3.97
2.00	3.94
2.08	3.92
2.17	3.89
2.25	3.87
2.33	3.84
2.42	3.82
2.50	3.81
2.58	3.80
2.67	3.79
2.75	3.78
2.83	3.77
2.92	3.76
3.00	3.76
3.08	3.76
3.17	3.76
3.25	3.76
3.33	3.78
3.42	3.80
3.50	3.83
3.58	3.85
3.67	3.86
3.75	3.86
3.83	3.86
3.92	3.88
4.00	3.89
4.08	3.90
4.17	3.88
4.25	3.86
4.33	3.84
4.42	3.79
4.50	3.73
4.58	3.68
4.67	3.66
4.75	3.66
4.83	3.65
4.92	3.63
5.00	3.64
5.08	3.67
5.17	3.72
5.25	3.74
5.33	3.77
5.42	3.81
5.50	3.86
5.58	3.88
5.67	3.89
5.75	3.90
5.83	3.92
5.92	3.90
6.00	3.87
6.08	3.83
6.17	3.80
6.25	3.79
6.33	3.81
6.42	3.80
6.50	3.80
6.58	3.78
6.67	3.77
6.75	3.75
6.83	3.72
6.92	3.69
7.00	3.66
7.08	3.61
7.17	3.54
7.25	3.43
7.33	3.32
7.42	3.23
7.50	3.14
7.58	3.04
7.67	2.94
7.75	2.84
7.83	2.75
7.92	2.67
8.00	2.60
8.08	2.54
8.17	2.49
8.25	2.44
8.33	2.39
8.42	2.35
8.50	2.31
8.58	2.28
8.67	2.25
8.75	2.22
8.83	2.18
8.92	2.15
9.00	2.15
9.08	2.16
9.17	2.20
9.25	2.26
9.33	2.35
9.42	2.49
9.50	2.67
9.58	2.87
9.67	3.11
9.75	3.37
9.83	3.65
9.92	3.92
10.00	4.19
10.08	4.46
10.17	4.70
10.25	4.94
10.33	5.15
10.42	5.34
10.50	5.49
10.58	5.64
10.67	5.77
10.75	5.89
10.83	6.02
10.92	6.14
11.00	6.27
11.08	6.41
11.17	6.57
11.25	6.72
11.33	6.89
11.42	7.06
11.50	7.25
11.58	7.43
11.67	7.62
11.75	7.82
11.83	8.03
11.92	8.23
12.00	8.44
12.08	8.65
12.17	8.86
12.25	9.08
12.33	9.30
12.42	9.52
12.50	9.74
12.58	9.98
12.67	10.21
12.75	10.45
12.83	10.70
12.92	10.96
13.00	11.22
13.08	11.49
13.17	11.75
13.25	12.02
13.33	12.29
13.42	12.57
13.50	12.85
13.58	13.12
13.67	13.36
13.75	13.60
13.83	13.84
13.92	14.06
14.00	14.28
14.08	14.48
14.17	14.67
14.25	14.85
14.33	15.02
14.42	15.17
14.50	15.30
14.58	15.43
14.67	15.53
14.75	15.63
14.83	15.73
14.92	15.82
15.00	15.92
15.08	16.03
15.17	16.14
15.25	16.23
15.33	16.31
15.42	16.39
15.50	16.50
15.58	16.63
15.67	16.78
15.75	16.95
15.83	17.12
15.92	17.30
16.00	17.49
16.08	17.68
16.17	17.92
16.25	18.20
16.33	18.49
16.42	18.77
16.50	19.05
16.58	19.33
16.67	19.61
16.75	19.85
16.83	20.08
16.92	20.30
17.00	20.48
17.08	20.60
17.17	20.68
17.25	20.79
17.33	20.91
17.42	21.02
17.50	21.11
17.58	21.15
17.67	21.17
17.75	21.20
17.83	21.22
17.92	21.21
18.00	21.22
18.08	21.20
18.17	21.15
18.25	21.02
18.33	20.86
18.42	20.67
18.50	20.54
18.58	20.40
18.67	20.23
18.75	20.02
18.83	19.78
18.92	19.53
19.00	19.27
19.08	18.98
19.17	18.68
19.25	18.37
19.33	18.06
19.42	17.71
19.50	17.31
19.58	16.91
19.67	16.52
19.75	16.18
19.83	15.84
19.92	15.49
20.00	15.16
20.08	14.83
20.17	14.51
20.25	14.27
20.33	14.05
20.42	13.81
20.50	13.53
20.58	13.26
20.67	12.97
20.75	12.67
20.83	12.38
20.92	12.11
21.00	11.86
21.08	11.64
21.17	11.43
21.25	11.21
21.33	10.97
21.42	10.76
21.50	10.58
21.58	10.40
21.67	10.23
21.75	10.04
21.83	9.79
21.92	9.53
22.00	9.28
22.08	9.05
22.17	8.79
22.25	8.59
22.33	8.43
22.42	8.29
22.50	8.16
22.58	8.02
22.67	7.87
22.75	7.79
22.83	7.74
22.92	7.69
23.00	7.62
23.08	7.51
23.17	7.38
23.25	7.19
23.33	7.01
23.42	6.83
23.50	6.66
23.58	6.50
23.67	6.38
23.75	6.29
23.83	6.23
23.92	6.19
0.00	6.31
0.08	6.30
0.17	6.29
0.25	6.27
0.33	6.27
0.42	6.29
0.50	6.27
0.58	6.24
0.67	6.21
0.75	6.14
0.83	6.06
0.92	5.97
1.00	5.87
1.08	5.78
1.17	5.71
1.25	5.64
1.33	5.55
1.42	5.45
1.50	5.38
1.58	5.33
1.67	5.33
1.75	5.36
1.83	5.40
1.92	5.44
2.00	5.48
2.08	5.50
2.17	5.52
2.25	5.55
2.33	5.59
2.42	5.62
2.50	5.65
2.58	5.67
2.67	5.67
2.75	5.68
2.83	5.71
2.92	5.72
3.00	5.73
3.08	5.71
3.17	5.70
3.25	5.69
3.33	5.65
3.42	5.57
3.50	5.52
3.58	5.46
3.67	5.39
3.75	5.36
3.83	5.32
3.92	5.24
4.00	5.18
4.08	5.16
4.17	5.13
4.25	5.12
4.33	5.11
4.42	5.05
4.50	4.98
4.58	4.95
4.67	4.88
4.75	4.73
4.83	4.63
4.92	4.57
5.00	4.51
5.08	4.45
5.17	4.39
5.25	4.34
5.33	4.34
5.42	4.37
5.50	4.38
5.58	4.35
5.67	4.34
5.75	4.33
5.83	4.35
5.92	4.35
6.00	4.34
6.08	4.31
6.17	4.27
6.25	4.21
6.33	4.14
6.42	4.06
6.50	3.97
6.58	3.88
6.67	3.79
6.75	3.67
6.83	3.54
6.92	3.41
7.00	3.28
7.08	3.16
7.17	3.03
7.25	2.92
7.33	2.84
7.42	2.77
7.50	2.71
7.58	2.65
7.67	2.60
7.75	2.56
7.83	2.52
7.92	2.49
8.00	2.45
8.08	2.42
8.17	2.38
8.25	2.34
8.33	2.30
8.42	2.25
8.50	2.21
8.58	2.17
8.67	2.14
8.75	2.11
8.83	2.09
8.92	2.08
9.00	2.08
