9.08	2.01
9.17	2.03
9.25	2.08
9.33	2.16
9.42	2.28
9.50	2.43
9.58	2.62
9.67	2.82
9.75	3.05
9.83	3.29
9.92	3.54
10.00	3.79
10.08	4.05
10.17	4.29
10.25	4.52
10.33	4.75
10.42	4.96
10.50	5.14
10.58	5.32
10.67	5.49
10.75	5.66
10.83	5.82
10.92	5.99
11.00	6.16
11.08	6.33
11.17	6.52
11.25	6.71
11.33	6.93
11.42	7.15
11.50	7.39
11.58	7.64
11.67	7.91
11.75	8.18
11.83	8.44
11.92	8.70
12.00	8.95
12.08	9.19
12.17	9.40
12.25	9.59
12.33	9.75
12.42	9.88
12.50	10.00
12.58	10.09
12.67	10.17
12.75	10.24
12.83	10.31
12.92	10.38
13.00	10.46
13.08	10.53
13.17	10.61
13.25	10.65
13.33	10.67
13.42	10.72
13.50	10.78
13.58	10.86
13.67	10.95
13.75	11.06
13.83	11.19
13.92	11.33
14.00	11.50
14.08	11.69
14.17	11.91
14.25	12.21
14.33	12.54
14.42	12.88
14.50	13.22
14.58	13.56
14.67	13.87
14.75	14.18
14.83	14.49
14.92	14.81
15.00	15.15
15.08	15.43
15.17	15.69
15.25	15.96
15.33	16.24
15.42	16.53
15.50	16.83
15.58	17.16
15.67	17.52
15.75	17.87
15.83	18.21
15.92	18.52
16.00	18.84
16.08	19.21
16.17	19.54
16.25	19.84
16.33	20.13
16.42	20.39
16.50	20.63
16.58	20.85
16.67	21.04
16.75	21.21
16.83	21.39
16.92	21.56
17.00	21.72
17.08	21.88
17.17	21.97
17.25	21.93
17.33	21.85
17.42	21.74
17.50	21.73
17.58	21.75
17.67	21.74
17.75	21.70
17.83	21.64
17.92	21.54
18.00	21.42
18.08	21.28
18.17	21.25
18.25	21.27
18.33	21.31
18.42	21.32
18.50	21.21
18.58	21.11
18.67	21.10
18.75	21.20
18.83	21.31
18.92	21.43
19.00	21.57
19.08	21.73
19.17	21.91
19.25	22.08
19.33	22.25
19.42	22.39
19.50	22.53
19.58	22.63
19.67	22.59
19.75	22.49
19.83	22.37
19.92	22.23
20.00	22.09
20.08	21.93
20.17	21.74
20.25	21.53
20.33	21.31
20.42	21.08
20.50	20.86
20.58	20.74
20.67	20.62
20.75	20.50
20.83	20.39
20.92	20.27
21.00	20.12
21.08	19.70
21.17	19.24
21.25	18.78
21.33	18.56
21.42	18.52
21.50	18.43
21.58	18.26
21.67	18.09
21.75	17.92
21.83	17.74
21.92	17.54
22.00	17.46
22.08	17.55
22.17	17.63
22.25	17.66
22.33	17.35
22.42	16.93
22.50	16.45
22.58	15.94
22.67	15.37
22.75	14.74
22.83	14.06
22.92	13.34
23.00	12.59
23.08	11.83
23.17	11.07
23.25	10.29
23.33	9.53
23.42	8.81
23.50	8.15
23.58	7.55
23.67	7.08
23.75	6.71
23.83	6.47
23.92	6.34
